3.020913106409767401e+00,3.076043470574768790e+00,3.131173834739771067e+00,3.186304198904772012e+00,3.241434563069773844e+00,3.296564927234775677e+00,3.351695291399777066e+00,0.000000000000000000e+00
3.056567603728693516e+00,3.100240813930862149e+00,3.143914024133030782e+00,3.187587234335199415e+00,3.231260444537368048e+00,3.274933654739537126e+00,3.318606864941705759e+00,0.000000000000000000e+00
3.069122419884014796e+00,3.103712195760691905e+00,3.138301971637369459e+00,3.172891747514047012e+00,3.207481523390724121e+00,3.242071299267402118e+00,3.276661075144079671e+00,0.000000000000000000e+00
3.061950833603952926e+00,3.089341869106386085e+00,3.116732904608819243e+00,3.144123940111252402e+00,3.171514975613685117e+00,3.198906011116118719e+00,3.226297046618550990e+00,0.000000000000000000e+00
3.037996502889906747e+00,3.059684438428003972e+00,3.081372373966100309e+00,3.103060309504197978e+00,3.124748245042294315e+00,3.146436180580391540e+00,3.168124116118488764e+00,0.000000000000000000e+00
2.999877589389202459e+00,3.017048732479103546e+00,3.034219875569003744e+00,3.051391018658904386e+00,3.068562161748805028e+00,3.085733304838705227e+00,3.102904447928606313e+00,0.000000000000000000e+00
2.949931956830480484e+00,2.963527113358009668e+00,2.977122269885539296e+00,2.990717426413068925e+00,3.004312582940598553e+00,3.017907739468127293e+00,3.031502895995656921e+00,0.000000000000000000e+00
2.890348974065963805e+00,2.901113500464896244e+00,2.911878026863829128e+00,2.922642553262761567e+00,2.933407079661694006e+00,2.944171606060626001e+00,2.954936132459559328e+00,0.000000000000000000e+00
2.823167662805212252e+00,2.831691945751906303e+00,2.840216228698600354e+00,2.848740511645293516e+00,2.857264794591987567e+00,2.865789077538680729e+00,2.874313360485375224e+00,0.000000000000000000e+00
2.750306349893660851e+00,2.757057804800403300e+00,2.763809259707145305e+00,2.770560714613887310e+00,2.777312169520629759e+00,2.784063624427372208e+00,2.790815079334113769e+00,0.000000000000000000e+00
2.673581157491353277e+00,2.678929732969644206e+00,2.684278308447935579e+00,2.689626883926226508e+00,2.694975459404517437e+00,2.700324034882808810e+00,2.705672610361099295e+00,0.000000000000000000e+00
2.594716742432084722e+00,2.598955170970584039e+00,2.603193599509084688e+00,2.607432028047584005e+00,2.611670456586083766e+00,2.615908885124583083e+00,2.620147313663083288e+00,0.000000000000000000e+00
2.515350753614707280e+00,2.518710621299376395e+00,2.522070488984045955e+00,2.525430356668714627e+00,2.528790224353383298e+00,2.532150092038052858e+00,2.535509959722721973e+00,0.000000000000000000e+00
2.437033494575472137e+00,2.439697985717807160e+00,2.442362476860142628e+00,2.445026968002477652e+00,2.447691459144812676e+00,2.450355950287147699e+00,2.453020441429482723e+00,0.000000000000000000e+00
2.361224035534154719e+00,2.363338034636310869e+00,2.365452033738466131e+00,2.367566032840621837e+00,2.369680031942777543e+00,2.371794031044933693e+00,2.373908030147088954e+00,0.000000000000000000e+00
2.289283820455831897e+00,2.290961915275482763e+00,2.292640010095133185e+00,2.294318104914784051e+00,2.295996199734434917e+00,2.297674294554085339e+00,2.299352389373736649e+00,0.000000000000000000e+00
2.222468650451306704e+00,2.223801469114187856e+00,2.225134287777067676e+00,2.226467106439948385e+00,2.227799925102828649e+00,2.229132743765708913e+00,2.230465562428589621e+00,0.000000000000000000e+00
2.161919787573583385e+00,2.162979014212949025e+00,2.164038240852314665e+00,2.165097467491679861e+00,2.166156694131045501e+00,2.167215920770411586e+00,2.168275147409776338e+00,0.000000000000000000e+00
2.108654807141150833e+00,2.109497149955842588e+00,2.110339492770534786e+00,2.111181835585226096e+00,2.112024178399917407e+00,2.112866521214609161e+00,2.113708864029300916e+00,0.000000000000000000e+00
2.063558727539529514e+00,2.064229056876382362e+00,2.064899386213234767e+00,2.065569715550087615e+00,2.066240044886940908e+00,2.066910374223793312e+00,2.067580703560646604e+00,0.000000000000000000e+00
2.027375860442664823e+00,2.027909689683740524e+00,2.028443518924816669e+00,2.028977348165892813e+00,2.029511177406968958e+00,2.030045006648044659e+00,2.030578835889120803e+00,0.000000000000000000e+00
2.000702748765899930e+00,2.001128195100720042e+00,2.001553641435539266e+00,2.001979087770358934e+00,2.002404534105178158e+00,2.002829980439997826e+00,2.003255426774817050e+00,0.000000000000000000e+00
1.983982492289756205e+00,1.984321826064659122e+00,1.984661159839561595e+00,1.985000493614464734e+00,1.985339827389367651e+00,1.985679161164270567e+00,1.986018494939173484e+00,0.000000000000000000e+00
1.977500700041486148e+00,1.977771568808329494e+00,1.978042437575172841e+00,1.978313306342015743e+00,1.978584175108858645e+00,1.978855043875701991e+00,1.979125912642545337e+00,0.000000000000000000e+00
1.981383252952180651e+00,1.981599648420937720e+00,1.981816043889694789e+00,1.982032439358451414e+00,1.982248834827208039e+00,1.982465230295965553e+00,1.982681625764722178e+00,0.000000000000000000e+00
1.995596009119019465e+00,1.995769030980173442e+00,1.995942052841326975e+00,1.996115074702480507e+00,1.996288096563634040e+00,1.996461118424788017e+00,1.996634140285941550e+00,0.000000000000000000e+00
2.019946536324458197e+00,2.020084995636323821e+00,2.020223454948189890e+00,2.020361914260055958e+00,2.020500373571922026e+00,2.020638832883788094e+00,2.020777292195654162e+00,0.000000000000000000e+00
2.054087911986720805e+00,2.054198807875882160e+00,2.054309703765043515e+00,2.054420599654204427e+00,2.054531495543365338e+00,2.054642391432526694e+00,2.054753287321687605e+00,0.000000000000000000e+00
2.097524588972757620e+00,2.097613485311881742e+00,2.097702381651005421e+00,2.097791277990129988e+00,2.097880174329254110e+00,2.097969070668378233e+00,2.098057967007501912e+00,0.000000000000000000e+00
2.149620286484723142e+00,2.149691609610645315e+00,2.149762932736567489e+00,2.149834255862489663e+00,2.149905578988411836e+00,2.149976902114334454e+00,2.150048225240256627e+00,0.000000000000000000e+00
2.209607828526470197e+00,2.209665102630372413e+00,2.209722376734275073e+00,2.209779650838176845e+00,2.209836924942079506e+00,2.209894199045982166e+00,2.209951473149884826e+00,0.000000000000000000e+00
2.276600818214133959e+00,2.276646851523323800e+00,2.276692884832514086e+00,2.276738918141704371e+00,2.276784951450894656e+00,2.276830984760085386e+00,2.276877018069275227e+00,0.000000000000000000e+00
2.349607004376222275e+00,2.349644036488780507e+00,2.349681068601339184e+00,2.349718100713896973e+00,2.349755132826455650e+00,2.349792164939014327e+00,2.349829197051573004e+00,0.000000000000000000e+00
2.427543167878248198e+00,2.427572986419274770e+00,2.427602804960301341e+00,2.427632623501328357e+00,2.427662442042354485e+00,2.427692260583381501e+00,2.427722079124408516e+00,0.000000000000000000e+00
2.509251328820545357e+00,2.509275361865251686e+00,2.509299394909957570e+00,2.509323427954663455e+00,2.509347460999370227e+00,2.509371494044075668e+00,2.509395527088781996e+00,0.000000000000000000e+00
2.593516052566841701e+00,2.593535441915958195e+00,2.593554831265074245e+00,2.593574220614191184e+00,2.593593609963308122e+00,2.593612999312424616e+00,2.593632388661541555e+00,0.000000000000000000e+00
2.679082612712903710e+00,2.679098272028490602e+00,2.679113931344077493e+00,2.679129590659663940e+00,2.679145249975250831e+00,2.679160909290838166e+00,2.679176568606424613e+00,0.000000000000000000e+00
2.764675752720588520e+00,2.764688413692670377e+00,2.764701074664752234e+00,2.764713735636834535e+00,2.764726396608916836e+00,2.764739057580999138e+00,2.764751718553081883e+00,0.000000000000000000e+00
2.849018775531296122e+00,2.849029024564658563e+00,2.849039273598020561e+00,2.849049522631383002e+00,2.849059771664745444e+00,2.849070020698106553e+00,2.849080269731468995e+00,0.000000000000000000e+00
2.930852681929165371e+00,2.930860989328744282e+00,2.930869296728323192e+00,2.930877604127902103e+00,2.930885911527481014e+00,2.930894218927060368e+00,2.930902526326639279e+00,0.000000000000000000e+00
3.008955074356886694e+00,3.008961817564378194e+00,3.008968560771870138e+00,3.008975303979361637e+00,3.008982047186853581e+00,3.008988790394345081e+00,3.008995533601836136e+00,0.000000000000000000e+00
3.082158543109091653e+00,3.082164025221387771e+00,3.082169507333683889e+00,3.082174989445979119e+00,3.082180471558274792e+00,3.082185953670570910e+00,3.082191435782866584e+00,0.000000000000000000e+00
3.149368256694467849e+00,3.149372721238820727e+00,3.149377185783174493e+00,3.149381650327527815e+00,3.149386114871880693e+00,3.149390579416234015e+00,3.149395043960587337e+00,0.000000000000000000e+00
3.209578487618788945e+00,3.209582130350149942e+00,3.209585773081511384e+00,3.209589415812871938e+00,3.209593058544232491e+00,3.209596701275593933e+00,3.209600344006955375e+00,0.000000000000000000e+00
3.261887818810977446e+00,3.261890797143586873e+00,3.261893775476195412e+00,3.261896753808803950e+00,3.261899732141412489e+00,3.261902710474021472e+00,3.261905688806630010e+00,0.000000000000000000e+00
3.305512794392918341e+00,3.305515234947258296e+00,3.305517675501599140e+00,3.305520116055939539e+00,3.305522556610279938e+00,3.305524997164620782e+00,3.305527437718960737e+00,0.000000000000000000e+00
3.339799801130308943e+00,3.339801805776876353e+00,3.339803810423444208e+00,3.339805815070012507e+00,3.339807819716579917e+00,3.339809824363148216e+00,3.339811829009715183e+00,0.000000000000000000e+00
3.364234993396367557e+00,3.364236644103570484e+00,3.364238294810773855e+00,3.364239945517976782e+00,3.364241596225179709e+00,3.364243246932383080e+00,3.364244897639585563e+00,0.000000000000000000e+00
3.378452104560389913e+00,3.378453467282507283e+00,3.378454830004624654e+00,3.378456192726742469e+00,3.378457555448859395e+00,3.378458918170977210e+00,3.378460280893095025e+00,0.000000000000000000e+00
3.382238020540406342e+00,3.382239148342825352e+00,3.382240276145244806e+00,3.382241403947663816e+00,3.382242531750081938e+00,3.382243659552501835e+00,3.382244787354920401e+00,0.000000000000000000e+00
3.375536026704722303e+00,3.375536962274778396e+00,3.375537897844833601e+00,3.375538833414889694e+00,3.375539768984944899e+00,3.375540704555000993e+00,3.375541640125056198e+00,0.000000000000000000e+00
3.358446676231248151e+00,3.358447453899513047e+00,3.358448231567778830e+00,3.358449009236043725e+00,3.358449786904309065e+00,3.358450564572574848e+00,3.358451342240839743e+00,0.000000000000000000e+00
3.331226266147775839e+00,3.331226913514730992e+00,3.331227560881687033e+00,3.331228208248642630e+00,3.331228855615598672e+00,3.331229502982554713e+00,3.331230150349510311e+00,0.000000000000000000e+00
3.294282945545862429e+00,3.294283484794076067e+00,3.294284024042289705e+00,3.294284563290502454e+00,3.294285102538716536e+00,3.294285641786929286e+00,3.294286181035142924e+00,0.000000000000000000e+00
3.248170518382523131e+00,3.248170967333798398e+00,3.248171416285074553e+00,3.248171865236349820e+00,3.248172314187625087e+00,3.248172763138901242e+00,3.248173212090177397e+00,0.000000000000000000e+00
3.193580039923920033e+00,3.193580412892223386e+00,3.193580785860527183e+00,3.193581158828831867e+00,3.193581531797135664e+00,3.193581904765439461e+00,3.193582277733743702e+00,0.000000000000000000e+00
3.131329340730780508e+00,3.131329649210289556e+00,3.131329957689798160e+00,3.131330266169307208e+00,3.131330574648816700e+00,3.131330883128325748e+00,3.131331191607834796e+00,0.000000000000000000e+00
3.062350644380295694e+00,3.062350897601481936e+00,3.062351150822669066e+00,3.062351404043856196e+00,3.062351657265042437e+00,3.062351910486229567e+00,3.062352163707416697e+00,0.000000000000000000e+00
2.987676474371525615e+00,2.987676679750930209e+00,2.987676885130336579e+00,2.987677090509742062e+00,2.987677295889146656e+00,2.987677501268553026e+00,2.987677706647957621e+00,0.000000000000000000e+00
2.908424071342761597e+00,2.908424234845492951e+00,2.908424398348224305e+00,2.908424561850955659e+00,2.908424725353686568e+00,2.908424888856418367e+00,2.908425052359149277e+00,0.000000000000000000e+00
2.825778563438426261e+00,2.825778689870606986e+00,2.825778816302787710e+00,2.825778942734968435e+00,2.825779069167149160e+00,2.825779195599329885e+00,2.825779322031509722e+00,0.000000000000000000e+00
2.740975150199688404e+00,2.740975243445494591e+00,2.740975336691301223e+00,2.740975429937107410e+00,2.740975523182914042e+00,2.740975616428720674e+00,2.740975709674527305e+00,0.000000000000000000e+00
2.655280573412790446e+00,2.655280636625353630e+00,2.655280699837916814e+00,2.655280763050479109e+00,2.655280826263041849e+00,2.655280889475604589e+00,2.655280952688167329e+00,0.000000000000000000e+00
2.569974156890233008e+00,2.569974192646622857e+00,2.569974228403013594e+00,2.569974264159402999e+00,2.569974299915793736e+00,2.569974335672183585e+00,2.569974371428574322e+00,0.000000000000000000e+00
2.486328701228203375e+00,2.486328711653279733e+00,2.486328722078355202e+00,2.486328732503431560e+00,2.486328742928507474e+00,2.486328753353583831e+00,2.486328763778659745e+00,0.000000000000000000e+00
7.030278519030813911e+00,2.405591506017334513e+00,2.405591492883831783e+00,2.405591479750329054e+00,2.405591466616826768e+00,2.405591453483323150e+00,2.405591440349820864e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.274061586570432958e+01,3.508026021291074326e+00,3.474562639459704450e+00,3.441099257628334573e+00,3.407635875796964697e+00,3.374172493965594377e+00,3.340709112134224501e+00,1.000000000000000000e+00
9.609807719513955293e-01,9.150787215510939321e-01,8.691766711507921128e-01,8.232746207504901825e-01,7.773725703501884743e-01,7.314705199498866550e-01,6.855684695495848358e-01,0.000000000000000000e+00
2.418594885327993893e+01,2.399319776152145778e+01,5.596508651159411762e+00,5.559283587679592742e+00,5.522058524199773721e+00,5.484833460719954701e+00,5.447608397240135680e+00,0.000000000000000000e+00
1.181618270946593086e+01,1.165183672756460886e+01,3.294082427916587896e+00,3.261262126057428823e+00,3.228441824198269750e+00,3.195621522339111564e+00,3.162801220479952491e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.411702493315815232e+01,2.378134474629076678e+01,2.344566455942338834e+01,5.471277509494353986e+00,5.406331357184579467e+00,5.341385204874804948e+00,5.276439052565029542e+00,0.000000000000000000e+00
6.007460751112587261e+00,5.683917659958962254e+00,5.360374568805334583e+00,2.005216981295595335e+00,1.940646601964900242e+00,1.876076222634204926e+00,1.811505843303509833e+00,1.000000000000000000e+00
1.337282975965149667e+01,1.319776291067459439e+01,1.302269606169770100e+01,1.284762921272079872e+01,3.526390446859537953e+00,3.491489336944625599e+00,3.456588227029713689e+00,1.000000000000000000e+00
1.332269407745463496e+01,1.318234937144103291e+01,1.304200466542742376e+01,1.290165995941381993e+01,3.543875877304614175e+00,3.515899222016068304e+00,3.487922566727522877e+00,1.000000000000000000e+00
1.312548865906271267e+01,1.300688206186645068e+01,1.288827546467018870e+01,1.276966886747392671e+01,3.522250829646964121e+00,3.498604190264066993e+00,3.474957550881169865e+00,1.000000000000000000e+00
1.283739291940407057e+01,1.273657668637473606e+01,1.263576045334540154e+01,1.253494422031607058e+01,1.243412798728673785e+01,3.459572437799673050e+00,3.439467176565558670e+00,1.000000000000000000e+00
3.487558901247211018e+00,1.238271346876742918e+01,1.229643395385022764e+01,1.221015443893302610e+01,1.212387492401582278e+01,1.203759540909862125e+01,3.384282671577195867e+00,0.000000000000000000e+00
1.085719673038080302e+01,1.084068138421143423e+01,1.082416603804206723e+01,1.080765069187270022e+01,1.079113534570333321e+01,1.077461999953396443e+01,1.075810465336459743e+01,0.000000000000000000e+00
3.396445481160674973e+01,3.387172742049435925e+01,3.377900002938196877e+01,3.368627263826957829e+01,3.359354524715718782e+01,3.350081785604479023e+01,3.340809046493239975e+01,0.000000000000000000e+00
1.292846763231462148e+01,1.284387506191531969e+01,1.275928249151601257e+01,1.267468992111670723e+01,1.259009735071740010e+01,1.250550478031808943e+01,1.242091220991878586e+01,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.461804642536537191e+00,3.387285243902173004e+00,3.312765845267810594e+00,3.238246446633448183e+00,3.163727047999084441e+00,3.089207649364722919e+00,3.014688250730358288e+00,0.000000000000000000e+00
1.242164588696139305e+01,1.235615217243015884e+01,1.229065845789891398e+01,1.222516474336767978e+01,1.215967102883643669e+01,1.209417731430519716e+01,1.202868359977395407e+01,0.000000000000000000e+00
1.252032482705910432e+01,1.246977187109351703e+01,1.241921891512793685e+01,1.236866595916235489e+01,1.231811300319676583e+01,1.226756004723118387e+01,1.221700709126559836e+01,0.000000000000000000e+00
1.244462697774801008e+01,1.240037888228678931e+01,1.235613078682557031e+01,1.231188269136434421e+01,1.226763459590312166e+01,1.222338650044189734e+01,1.217913840498068190e+01,0.000000000000000000e+00
1.226412222585682521e+01,1.222577599356116984e+01,1.218742976126551270e+01,1.214908352896985733e+01,1.211073729667419840e+01,1.207239106437854836e+01,1.203404483208288944e+01,0.000000000000000000e+00
1.199028500650657847e+01,1.195738741014984718e+01,1.192448981379311768e+01,1.189159221743638106e+01,1.185869462107965688e+01,1.182579702472292738e+01,1.179289942836619076e+01,0.000000000000000000e+00
1.163225871269418654e+01,1.160428646662317220e+01,1.157631422055215786e+01,1.154834197448114175e+01,1.152036972841012386e+01,1.149239748233910596e+01,1.146442523626808985e+01,0.000000000000000000e+00
1.120058747829310875e+01,1.117699146983740022e+01,1.115339546138168636e+01,1.112979945292597783e+01,1.110620344447025687e+01,1.108260743601455367e+01,1.105901142755883981e+01,0.000000000000000000e+00
1.070647957010285012e+01,1.068671772404383091e+01,1.066695587798481171e+01,1.064719403192578362e+01,1.062743218586676441e+01,1.060767033980774521e+01,1.058790849374872067e+01,0.000000000000000000e+00
1.016130635995686404e+01,1.014486445332182107e+01,1.012842254668677100e+01,1.011198064005172625e+01,1.009553873341668151e+01,1.007909682678163499e+01,1.006265492014659202e+01,0.000000000000000000e+00
9.576490190260411595e+00,9.562893971733418041e+00,9.549297753206429817e+00,9.535701534679432712e+00,9.522105316152444487e+00,9.508509097625454487e+00,9.494912879098462710e+00,0.000000000000000000e+00
8.963401598612394494e+00,8.952222988386017377e+00,8.941044378159640260e+00,8.929865767933264920e+00,8.918687157706889579e+00,8.907508547480514238e+00,8.896329937254135345e+00,0.000000000000000000e+00
8.333268359955916083e+00,8.324127502404138568e+00,8.314986644852368158e+00,8.305845787300595973e+00,8.296704929748822011e+00,8.287564072197048048e+00,8.278423214645272310e+00,0.000000000000000000e+00
7.697095084154971012e+00,7.689659600802081663e+00,7.682224117449187872e+00,7.674788634096294970e+00,7.667353150743404733e+00,7.659917667390512719e+00,7.652482184037623369e+00,0.000000000000000000e+00
7.065590274957220807e+00,7.059572726417540522e+00,7.053555177877857574e+00,7.047537629338179066e+00,7.041520080798494341e+00,7.035502532258814945e+00,7.029484983719132885e+00,0.000000000000000000e+00
6.450027168925596577e+00,6.445180470128009098e+00,6.440333771330419843e+00,6.435487072532832364e+00,6.430640373735246662e+00,6.425793674937657407e+00,6.420946976140069040e+00,0.000000000000000000e+00
5.860585055605058713e+00,5.856700239211681591e+00,5.852815422818309798e+00,5.848930606424930012e+00,5.845045790031553778e+00,5.841160973638180209e+00,5.837276157244803976e+00,0.000000000000000000e+00
5.304683193796414287e+00,5.301586687760743821e+00,5.298490181725073356e+00,5.295393675689405555e+00,5.292297169653735089e+00,5.289200663618067288e+00,5.286104157582396823e+00,0.000000000000000000e+00
4.791145422607143267e+00,4.788689879776740987e+00,4.786234336946336931e+00,4.783778794115932875e+00,4.781323251285527931e+00,4.778867708455124763e+00,4.776412165624721595e+00,0.000000000000000000e+00
4.328120665137113576e+00,4.326183635853736220e+00,4.324246606570357088e+00,4.322309577286977955e+00,4.320372548003598823e+00,4.318435518720219690e+00,4.316498489436841446e+00,0.000000000000000000e+00
4.326325250612885753e+00,4.324799050206275197e+00,4.323272849799666417e+00,4.321746649393057638e+00,4.320220448986447082e+00,4.318694248579837414e+00,4.317168048173226858e+00,0.000000000000000000e+00
4.382004894243447524e+00,4.380814436367136189e+00,4.379623978490823077e+00,4.378433520614510854e+00,4.377243062738197743e+00,4.376052604861886408e+00,4.374862146985573297e+00,0.000000000000000000e+00
4.496027174372603241e+00,4.495104116901360136e+00,4.494181059430117031e+00,4.493258001958874814e+00,4.492334944487631709e+00,4.491411887016388604e+00,4.490488829545147276e+00,0.000000000000000000e+00
4.666953937059983737e+00,4.666242725427727223e+00,4.665531513795472485e+00,4.664820302163215970e+00,4.664109090530960344e+00,4.663397878898707383e+00,4.662686667266449980e+00,0.000000000000000000e+00
4.892451580505615460e+00,4.891907307143688932e+00,4.891363033781762404e+00,4.890818760419834987e+00,4.890274487057908459e+00,4.889730213695979266e+00,4.889185940334052738e+00,0.000000000000000000e+00
5.169342343288525043e+00,5.168928900660884729e+00,5.168515458033247079e+00,5.168102015405608540e+00,5.167688572777970002e+00,5.167275130150332352e+00,5.166861687522693813e+00,0.000000000000000000e+00
5.493667326032216636e+00,5.493355832875814748e+00,5.493044339719415525e+00,5.492732846563015414e+00,5.492421353406612639e+00,5.492109860250213416e+00,5.491798367093810640e+00,0.000000000000000000e+00
5.860759004328578214e+00,5.860526480189249376e+00,5.860293956049924091e+00,5.860061431910597030e+00,5.859828907771269080e+00,5.859596383631942018e+00,5.859363859492613180e+00,0.000000000000000000e+00
6.265320668057765552e+00,6.265148924583469281e+00,6.264977181109173010e+00,6.264805437634877627e+00,6.264633694160583133e+00,6.264461950686287750e+00,6.264290207211992367e+00,0.000000000000000000e+00
6.701510371683554013e+00,6.701385091209167477e+00,6.701259810734778277e+00,6.701134530260393518e+00,6.701009249786006094e+00,6.700883969311622224e+00,6.700758688837233912e+00,0.000000000000000000e+00
7.163027434747945676e+00,7.162937409284972468e+00,7.162847383821994818e+00,7.162757358359023385e+00,7.162667332896046624e+00,7.162577307433070750e+00,7.162487281970094877e+00,0.000000000000000000e+00
7.643200174506102229e+00,7.643136681025376689e+00,7.643073187544649372e+00,7.643009694063924719e+00,7.642946200583196514e+00,7.642882707102475415e+00,7.642819213621746322e+00,0.000000000000000000e+00
8.135074277828884703e+00,8.135030568421116826e+00,8.134986859013359606e+00,8.134943149605598833e+00,8.134899440197834508e+00,8.134855730790073736e+00,8.134812021382311187e+00,0.000000000000000000e+00
8.631501906898588317e+00,8.631472795091639227e+00,8.631443683284681256e+00,8.631414571477719733e+00,8.631385459670767091e+00,8.631356347863807343e+00,8.631327236056856478e+00,0.000000000000000000e+00
9.125232168982041259e+00,9.125213695956848170e+00,9.125195222931662187e+00,9.125176749906463769e+00,9.125158276881276009e+00,9.125139803856086473e+00,9.125121330830889832e+00,0.000000000000000000e+00
9.609003869171321099e+00,9.608993035954814133e+00,9.608982202738303613e+00,9.608971369521798422e+00,9.608960536305286126e+00,9.608949703088782712e+00,9.608938869872277522e+00,0.000000000000000000e+00
1.007564144985002486e+01,1.007563600361392275e+01,1.007563055737781355e+01,1.007562511114170434e+01,1.007561966490560224e+01,1.007561421866949125e+01,1.007560877243338915e+01,0.000000000000000000e+00
1.051815468691142463e+01,1.051815295135825146e+01,1.051815121580508006e+01,1.051814948025190866e+01,1.051814774469874081e+01,1.051814600914557296e+01,1.051814427359239978e+01,0.000000000000000000e+00
1.092984209601516810e+01,1.092984283748530849e+01,1.092984357895545777e+01,1.092984432042560528e+01,1.092984506189575455e+01,1.092984580336589850e+01,1.092984654483604423e+01,0.000000000000000000e+00
1.130439718011715300e+01,1.130439950245010294e+01,1.130440182478306177e+01,1.130440414711601704e+01,1.130440646944896876e+01,1.130440879178192404e+01,1.130441111411488109e+01,0.000000000000000000e+00
1.163601573211219531e+01,1.163601899455139943e+01,1.163602225699060710e+01,1.163602551942981655e+01,1.163602878186902245e+01,1.163603204430823190e+01,1.163603530674743247e+01,0.000000000000000000e+00
1.191950152011175135e+01,1.191950527354301492e+01,1.191950902697428027e+01,1.191951278040554740e+01,1.191951653383681098e+01,1.191952028726807811e+01,1.191952404069934168e+01,0.000000000000000000e+00
1.215036695269050071e+01,3.424269833070251234e+00,3.424270618732564664e+00,3.424271404394877649e+00,3.424272190057191523e+00,3.424272975719504508e+00,3.424273761381818382e+00,1.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
