1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.764720926330789030e+00,9.028884216037054600e+00,9.231644663463892897e+00,9.434405110890725865e+00,9.637165558317562386e+00,9.839926005744398907e+00,3.007963965071577483e+00,0.000000000000000000e+00
6.069381643928576153e+00,2.683304368309153887e+01,2.700501029639306694e+01,2.717697690969457369e+01,2.734894352299609466e+01,2.752091013629760852e+01,2.769287674959911882e+01,0.000000000000000000e+00
4.490130569190609933e+00,1.786976296272678155e+01,1.801568147941678788e+01,1.816159999610678710e+01,1.830751851279679698e+01,1.845343702948679976e+01,1.859935554617679898e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,2.858022782934155435e-03,7.838457152129799099e-02,1.539111202596618322e-01,2.294376689980256456e-01,3.049642177363894868e-01,0.000000000000000000e+00
6.897936971563328967e+00,3.221092839028952426e+01,3.253867759637437729e+01,3.286642680245923742e+01,3.319417600854408334e+01,3.352192521462892927e+01,3.384967442071379651e+01,0.000000000000000000e+00
3.470226456596673614e+00,1.269748137484220685e+01,1.299173103872611357e+01,1.328598070261002384e+01,1.358023036649393056e+01,1.387448003037783906e+01,1.416872969426174578e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.961324880656908576e+00,2.652264290409370417e+01,2.692913323375928769e+01,2.733562356342486765e+01,2.774211389309044407e+01,2.814860422275602758e+01,2.855509455242159689e+01,0.000000000000000000e+00
2.430448225021470066e+00,7.537083179948451672e+00,7.920277103441427435e+00,8.303471026934406751e+00,8.686664950427386955e+00,9.069858873920365383e+00,9.453052797413343811e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.714087538022905477e+00,1.407069660395177735e+01,1.446974148489761802e+01,1.486878636584346580e+01,1.526783124678930825e+01,1.566687612773514893e+01,4.189394664374200161e+00,0.000000000000000000e+00
1.083064324770002029e+00,7.691132582674904405e-01,1.119414968242085306e+00,1.469716678216680839e+00,1.820018388191274372e+00,2.170320098165871237e+00,1.499868513477116139e+00,0.000000000000000000e+00
2.427504735485618959e+00,7.432877600646875749e+00,7.727069209255704507e+00,8.021260817864533266e+00,8.315452426473360248e+00,8.609644035082189006e+00,8.903835643691017765e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.512136612976032524e+00,7.853086708085266210e+00,8.144473092185311458e+00,8.435859476285349601e+00,8.727245860385394849e+00,9.018632244485434768e+00,2.861753191238620264e+00,0.000000000000000000e+00
5.614216181087152258e+00,2.424991696658711149e+01,2.449338180563222167e+01,2.473684664467733185e+01,2.498031148372243848e+01,2.522377632276756287e+01,5.894987331315467927e+00,0.000000000000000000e+00
4.140547588398878709e+00,1.608230952671118885e+01,1.628961842539636251e+01,1.649692732408153617e+01,1.670423622276671338e+01,1.691154512145188704e+01,1.711885402013706781e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,6.538421458084971161e-02,0.000000000000000000e+00
6.018241425871337036e+00,2.676898335340096580e+01,2.711014247792267540e+01,2.745130160244437079e+01,2.779246072696608394e+01,2.813361985148777933e+01,6.406921551918636659e+00,0.000000000000000000e+00
2.915696821189780241e+00,9.879891547010826613e+00,1.017290691936256231e+01,1.046592229171429267e+01,1.075893766406602481e+01,1.105195303641775872e+01,3.267007263469356104e+00,0.000000000000000000e+00
3.801614497148939065e-01,4.270367084281933567e-01,4.739119671414928070e-01,5.207872258547923128e-01,5.676624845680918741e-01,6.145377432813912133e-01,6.614130019946906636e-01,0.000000000000000000e+00
1.663723176507880375e+00,3.533155821182786038e+00,3.735976893855875058e+00,3.938797966528966299e+00,4.141619039202057984e+00,4.344440111875147892e+00,4.547261184548239576e+00,0.000000000000000000e+00
2.952724603077482968e+00,9.931232158353637374e+00,1.009248943975285862e+01,1.025374672115208341e+01,1.041500400255130643e+01,1.057626128395053122e+01,1.073751856534975424e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.121541082765644889e-02,6.622861033317836710e-02,1.212418098387002957e-01,1.762550093442222243e-01,2.312682088497441391e-01,0.000000000000000000e+00
3.024018939135962647e+00,1.035237125623639720e+01,1.057324397858533516e+01,1.079411670093427134e+01,1.101498942328321107e+01,1.123586214563214902e+01,1.145673486798108698e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.872103609141107849e+00,4.639642517876534811e+00,4.910856932885535819e+00,5.182071347894538604e+00,5.453285762903541389e+00,5.724500177912541510e+00,2.196970720310689185e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
7.842006063417183981e-01,8.452309077733823894e-01,9.062612092050464918e-01,9.672915106367107052e-01,1.433003536891306606e-01,4.522720884282379616e-01,1.150382414931702790e+00,0.000000000000000000e+00
3.973915896111030577e+00,1.525938458170328182e+01,1.550947534230570746e+01,1.575956610290813309e+01,1.600965686351056405e+01,1.625974762411299679e+01,4.271230031095814006e+00,0.000000000000000000e+00
2.462908626358303987e+00,7.534137360815648776e+00,7.753021263977312394e+00,7.971905167138981341e+00,8.190789070300647623e+00,8.409672973462312129e+00,2.725543780343547606e+00,0.000000000000000000e+00
9.395947184729548374e-01,9.751544113040804262e-01,5.410610288358048275e-02,2.339276863868767486e-01,4.137492698901736876e-01,5.935708533934693776e-01,1.152952875459707816e+00,0.000000000000000000e+00
1.113212915374051315e+00,7.162495216897951655e-01,8.611991991045285788e-01,1.006148876519262547e+00,1.151098553933996627e+00,1.296048231348728708e+00,1.285540286332540472e+00,0.000000000000000000e+00
1.288802005485891300e+00,1.571676317084098606e+00,1.688690138431559351e+00,1.805703959779018986e+00,1.922717781126478176e+00,2.039731602473939365e+00,1.428185731133591485e+00,0.000000000000000000e+00
1.472170532182862868e+00,2.468361500446429879e+00,2.562702758816232773e+00,2.657044017186036999e+00,2.751385275555841670e+00,2.845726533925644119e+00,1.584750410610925364e+00,0.000000000000000000e+00
1.663008661480943617e+00,3.404091767198681229e+00,3.480058997332673432e+00,3.556026227466663414e+00,3.631993457600653397e+00,3.707960687734646488e+00,1.753810334683971961e+00,0.000000000000000000e+00
1.860366051062628978e+00,4.373859301105712305e+00,4.434957360608104082e+00,4.496055420110496748e+00,4.557153479612887637e+00,4.618251539115279414e+00,1.933497615985773299e+00,0.000000000000000000e+00
2.062823443745512186e+00,5.370702071378244291e+00,5.419783971248251397e+00,5.468865871118257616e+00,5.517947770988262945e+00,5.567029670858270052e+00,5.616111570728276270e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.115988282292971867e+00,5.766506498935054736e+00,5.948237806828126750e+00,6.129969114721196100e+00,6.311700422614266337e+00,6.493431730507335686e+00,2.333876880289059041e+00,0.000000000000000000e+00
5.796848945905610506e+00,2.519327389107029092e+01,2.534560496661384477e+01,2.549793604215739862e+01,2.565026711770094536e+01,2.580259819324450277e+01,5.971930307364970325e+00,0.000000000000000000e+00
4.038413240446777408e+00,1.545830037955810710e+01,1.558743090419905819e+01,1.571656142884001284e+01,1.584569195348096216e+01,1.597482247812191680e+01,1.610395300276287500e+01,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
5.448144444312100987e+00,2.336106550946850646e+01,2.365296325211173212e+01,2.394486099475495422e+01,2.423675873739816922e+01,2.452865648004139132e+01,5.785839114748706713e+00,0.000000000000000000e+00
2.517329491267758179e+00,7.834034575515484100e+00,8.080692575998504878e+00,8.327350576481531874e+00,8.574008576964557093e+00,8.820666577447582313e+00,2.813290621516177037e+00,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.046637528984358356e+00,4.096461336870965142e-01,5.837831785788913930e-01,7.579202234706854391e-01,9.320572683624797072e-01,1.106194313254274197e+00,1.280331358146068244e+00,0.000000000000000000e+00
2.528142046063754034e+00,7.778468527318652015e+00,7.915850466675006025e+00,8.053232406031357371e+00,8.190614345387713158e+00,8.327996284744068944e+00,8.465378224100424731e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.611925474206851394e+00,8.264543917998617317e+00,8.468774256026673442e+00,8.673004594054734895e+00,8.877234932082794572e+00,9.081465270110848920e+00,2.856980996658680994e+00,0.000000000000000000e+00
5.645719160096422051e+00,2.433268426513506100e+01,2.450295007326652197e+01,2.467321588139800426e+01,2.484348168952948654e+01,2.501374749766096173e+01,5.842139449328065837e+00,0.000000000000000000e+00
4.198728874589928495e+00,1.631761325408151819e+01,1.646245496094939753e+01,1.660729666781728397e+01,1.675213837468516687e+01,1.689698008155304976e+01,4.370613054948118581e+00,0.000000000000000000e+00
2.716308608168956251e+00,8.696803634113235759e+00,8.811406105564685731e+00,8.926008577016141032e+00,9.040611048467594557e+00,9.155213519919046306e+00,9.269815991370499830e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
3.431200770313456605e+00,1.246038231446225630e+01,1.271838819426273837e+01,1.297639407406322754e+01,1.323439995386371493e+01,1.349240583366419699e+01,3.739630607665074269e+00,0.000000000000000000e+00
9.299635813065438850e-01,9.749970470856949012e-01,1.012181892006785988e-01,3.289476310639913303e-01,5.566770729273048390e-01,7.844065147906192914e-01,1.200164375981450648e+00,0.000000000000000000e+00
2.180318343444257678e+00,6.100244721940716985e+00,6.294685977006833966e+00,6.489127232072952722e+00,6.683568487139070591e+00,6.878009742205187571e+00,7.072450997271304551e+00,2.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,1.000000000000000000e+03,0.000000000000000000e+00
2.265163824431667194e+00,6.567977402676599574e+00,6.807703336015804574e+00,7.047429269355006909e+00,7.287155202694215461e+00,7.526881136033422237e+00,2.552724259143588803e+00,0.000000000000000000e+00
5.422841307282048717e+00,2.308975281904355370e+01,2.328901187482225765e+01,2.348827093060094384e+01,2.368752998637965135e+01,2.388678904215834464e+01,5.653840803098278300e+00,0.000000000000000000e+00
